TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;00068987;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.220119815296239
1;00075847;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];420230639.47
1;00075847;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];259778830.27
1;00075847;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];340571243.41
1;00075847;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];336260562.11
1;00075847;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];79659396.06
1;00075847;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7194007.90999999
1;00075847;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;79573743.98
1;00075847;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0330354834210228
1;00075847;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.295347347419577
1;00106180;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];129710314.86
1;00106180;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];7250000.0
1;00106180;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];107127654.05
1;00106180;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00106180;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];22582660.81
1;00106180;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];177303.98
1;00106180;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;21309798.29
1;00106180;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.191175755141322
1;00106180;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.496584337208949
1;00129753;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];974700.2
1;00129753;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];455855.89
1;00129753;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];52204.83
1;00129753;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00129753;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];922495.37
1;00129753;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];27712.2
1;00129753;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;922495.37
1;00129753;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000438647188007025
1;00129753;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;2.44083245584194
1;00141155;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6657629.07
1;00141155;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3000687.92
1;00141155;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];657989.65
1;00141155;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00141155;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5999639.42
1;00141155;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];83030.3499999999
1;00141155;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5999639.42
1;00141155;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0391024632610338
1;00141155;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.09968178135459
1;00184068;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];442360194.75
1;00184068;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00184068;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];427488144.08
1;00184068;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00184068;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14872050.67
1;00184068;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];90584.620000002
1;00184068;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14795279.08
1;00184068;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0257810973309467
1;00184068;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.136720704135866
1;00204963;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];57227660.58
1;00204963;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];22194608.0
1;00204963;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48406240.78
1;00204963;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];34252349.13
1;00204963;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];8821419.8
1;00204963;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];621376.28
1;00204963;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;8821419.8
1;00204963;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0243368318102263
1;00204963;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.327467044557952
1;00259231;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];387155716.75
1;00259231;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];188059659.75
1;00259231;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];327570393.84
1;00259231;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];309574525.46
1;00259231;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];59585322.91
1;00259231;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5070246.57999999
1;00259231;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;59555453.33
1;00259231;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0592277865883218
1;00259231;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.260428340066522
1;00309024;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];3073556009.13
1;00309024;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];111522408.96
1;00309024;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2930958187.11
1;00309024;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];134808789.16
1;00309024;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];142597822.02
1;00309024;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];7042091.24000005
1;00309024;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;119579867.77
1;00309024;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0503681333849998
1;00309024;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.171098328830077
1;00315406;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];46467763.02
1;00315406;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];31605697.53
1;00315406;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];42248098.63
1;00315406;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];36630086.35
1;00315406;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4219664.39
1;00315406;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];-2432381.73
1;00315406;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4149752.24
1;00315406;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0345579065221494
1;00315406;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.114974313246448
1;00315557;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];425927367.0
1;00315557;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00315557;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];368476581.15
1;00315557;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00315557;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];57450785.85
1;00315557;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];713472.389999996
1;00315557;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;63808722.41
1;00315557;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.426301350859471
1;00315557;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.638143493615022
1;00429890;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];96208271.42
1;00429890;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];68431856.15
1;00429890;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];71099699.14
1;00429890;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];35630846.94
1;00429890;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25108572.28
1;00429890;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];2185677.25
1;00429890;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;25108572.28
1;00429890;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.015918237625895
1;00429890;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.336267041762993
1;00512839;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];10575323.69
1;00512839;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8079661.83
1;00512839;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];919864.83
1;00512839;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];368452.49
1;00512839;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9655458.86
1;00512839;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];464792.74
1;00512839;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9654569.8
1;00512839;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00436526959492281
1;00512839;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.24081129937049
1;00543968;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1130868168.18
1;00543968;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;00543968;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1067911431.08
1;00543968;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00543968;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];62956737.1
1;00543968;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];373891.849999986
1;00543968;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;62944685.02
1;00543968;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.014310211095882
1;00543968;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.203565655837454
1;00548980;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1074131.17
1;00548980;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];733004.26
1;00548980;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];104969.95
1;00548980;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00548980;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];969161.22
1;00548980;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];148973.92
1;00548980;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;969161.22
1;00548980;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00548980;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.08035752614668
1;00692214;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];386143166.13
1;00692214;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];103529305.52
1;00692214;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];281839004.14
1;00692214;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00692214;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];104304161.99
1;00692214;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];5998524.6
1;00692214;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;72125431.85
1;00692214;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0421993161348399
1;00692214;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.549932385438427
1;00694389;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];174966194.3
1;00694389;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];116938626.14
1;00694389;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];130377602.61
1;00694389;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];81720875.3
1;00694389;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];44588591.69
1;00694389;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];4834273.98
1;00694389;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44588591.69
1;00694389;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0542718307145529
1;00694389;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.329581497076683
1;00694877;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];78145059.57
1;00694877;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];54654866.26
1;00694877;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];57566466.42
1;00694877;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];54529670.03
1;00694877;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];20578593.15
1;00694877;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1045400.83
1;00694877;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13009415.39
1;00694877;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0510265011992979
1;00694877;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.262492913207687
1;00698609;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];126041884.44
1;00698609;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];90927170.06
1;00698609;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];81389665.77
1;00698609;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];59084846.12
1;00698609;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];44652218.67
1;00698609;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];3931527.79
1;00698609;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44587157.26
1;00698609;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0710651998180339
1;00698609;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.463473329331263
1;00707903;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];62635642.15
1;00707903;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];40113911.57
1;00707903;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48908646.63
1;00707903;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];38784207.65
1;00707903;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13726995.52
1;00707903;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];935524.04
1;00707903;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13665523.37
1;00707903;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0428136738095527
1;00707903;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.29886707437739
1;00731320;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];6198061.18
1;00731320;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4687048.57
1;00731320;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];686158.82
1;00731320;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;00731320;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];5511902.36
1;00731320;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];430149.06
1;00731320;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;5511902.36
1;00731320;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;00731320;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.21274566345536
1;00778858;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];5793640.06
1;00778858;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];4979795.97
1;00778858;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1490205.68
1;00778858;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];953076.04
1;00778858;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4303434.38
1;00778858;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];265930.97
1;00778858;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4268712.08
1;00778858;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0223127112381869
1;00778858;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.965627556602961
1;00803287;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];58137763.66
1;00803287;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];38466812.21
1;00803287;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];41373583.72
1;00803287;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];27982481.6
1;00803287;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];16764179.94
1;00803287;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];1881659.41
1;00803287;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;16763423.78
1;00803287;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0748130379842965
1;00803287;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.335586638513124
1;00804046;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];37058383.53
1;00804046;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];23464652.66
1;00804046;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];27988188.6
1;00804046;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];18151559.81
1;00804046;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9070194.93
1;00804046;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];658048.320000001
1;00804046;201512;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9070194.93
1;00804046;201512;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0381342311460113
1;00804046;201512;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.315653112217412
1;00815319;201512;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];791735708.63
1;00815319;201512;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];579790837.66
1;00815319;201512;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];606413392.18
1;00815319;201512;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];494235252.76
1;00815319;201512;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];185322316.45
1;00815319;201512;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81955002];21144448.57
